local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-06-15 04:37:37,0.390000,1,0,0.000000,0.000000,0.000000,0.000670,0.000028,0.000018,0.000000,-0.200288,-0.155601,0.042823,16.780110,99.757690,149.748590,10601.588711,0.001024,0.000000,0.000000,0.001024,0.000000,0.000000,0.035331,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,1.588711,0.000000,10601.588711,10601.588711,0.000000,0.000000,0.000000,10601.588711,10601.588711,10601.588711,10601.588711,16.780615,99.746056,25.227323,10601.588711,15.706057,1496.190842,0.000000,0.000000,0.001024,0.000000,0.000000,-0.035331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.400000,1,0,0.000000,0.000000,0.000000,0.001024,-0.000016,-0.000011,0.306300,-0.155890,-0.214572,0.007476,16.826526,99.746056,149.853932,10601.588711,0.001450,0.000000,0.000000,0.001450,0.000000,0.000000,0.042675,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,1.588711,0.000000,10601.588711,10601.588711,0.000000,0.000000,0.000000,10601.588711,10601.588711,10601.588711,10601.588711,16.779684,99.734422,25.237637,10601.588711,15.706057,1496.016330,0.000000,0.000000,0.001450,0.000000,0.000000,-0.042675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.410000,1,0,0.130352,0.000000,0.000000,0.001450,-0.000008,-0.000002,0.000000,0.141412,-0.078526,-0.502135,16.751736,99.734422,149.830381,10601.588711,0.001949,0.000000,0.000000,0.001949,0.000000,0.000000,0.049875,0.000000,0.000000,0.000000,10.000000,9.869648,394.785927,1.687407,0.000000,10596.473334,10596.473334,0.000000,0.000000,0.000000,10596.473334,10596.473334,10596.473334,10596.473334,16.778754,99.722794,25.247936,10596.473334,15.698479,1495.841903,0.000000,0.000000,0.001949,0.000000,0.000000,-0.049875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.420000,1,0,0.000000,0.000000,0.000000,0.001949,-0.000001,0.000005,0.000000,0.296914,0.112219,0.078408,16.827976,99.722794,150.274168,10596.473334,0.002521,0.000000,0.000000,0.002521,0.000000,0.000000,0.057138,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,1.687407,0.000000,10601.687407,10601.687407,0.000000,0.000000,0.000000,10601.687407,10601.687407,10601.687407,10601.687407,16.777823,99.711159,25.258228,10601.687407,15.706204,1495.667389,0.000000,0.000000,0.002521,0.000000,0.000000,-0.057138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.430000,1,0,0.094455,0.000000,0.000000,0.002521,0.000011,0.000029,0.000000,-0.615044,0.314343,-0.018733,16.784245,99.711159,149.581357,10601.687407,0.003163,0.000000,0.000000,0.003163,0.000000,0.000000,0.064286,0.000000,0.000000,0.000000,10.000000,9.905545,396.221805,1.786463,0.000000,10598.008268,10598.008268,0.000000,0.000000,0.000000,10598.008268,10598.008268,10598.008268,10598.008268,16.776893,99.699529,25.268507,10598.008268,15.700753,1495.492936,0.000000,0.000000,0.003163,0.000000,0.000000,-0.064286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.440000,1,0,0.118085,0.000000,0.000000,0.003163,-0.000000,0.000013,0.502712,-0.185279,-0.119633,-0.222206,16.794757,99.699529,149.839072,10598.008268,0.003870,0.000000,0.000000,0.003870,0.000000,0.000000,0.070671,0.000000,0.000000,0.000000,10.000000,9.881915,395.276589,1.885282,-35.445584,10561.716288,10561.716288,0.000000,0.000000,0.000000,10561.716288,10561.716288,10561.716288,10561.716288,16.775962,99.687939,25.278738,10561.716288,15.646987,1495.319081,0.000000,0.000000,0.003870,0.000000,0.000000,-0.070671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.450000,1,0,0.007008,0.000000,0.000000,0.003870,0.000014,-0.000001,0.000000,-0.044153,-0.046109,0.444587,16.763494,99.687939,150.046745,10561.716288,0.004682,0.000000,0.000000,0.004682,0.000000,0.000000,0.081162,0.000000,0.000000,0.000000,10.000000,9.992992,399.719693,1.985212,166.616378,10768.321282,10768.321282,0.000000,0.000000,0.000000,10768.321282,10768.321282,10768.321282,10768.321282,16.775035,99.676122,25.289164,10768.321282,15.953069,1495.141825,0.000000,0.000000,0.004682,0.000000,0.000000,-0.081162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.460000,1,0,0.000000,0.000000,0.000000,0.004682,-0.000009,0.000001,3.397338,-0.370480,-0.056414,0.109795,16.769549,99.676122,149.989386,10768.321282,0.005564,0.000000,0.000000,0.005564,0.000000,0.000000,0.088252,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,1.985212,0.000000,10601.985212,10601.985212,0.000000,0.000000,0.000000,10601.985212,10601.985212,10601.985212,10601.985212,16.774090,99.664487,25.299413,10601.985212,15.706645,1494.967306,0.000000,0.000000,0.005564,0.000000,0.000000,-0.088252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.470000,1,0,0.000000,0.000000,0.000000,0.005564,0.000016,-0.000016,1.228304,0.000182,0.557648,-0.449968,16.776923,99.664487,149.839783,10601.985212,0.006517,0.000000,0.000000,0.006517,0.000000,0.000000,0.095302,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,1.985212,0.000000,10601.985212,10601.985212,0.000000,0.000000,0.000000,10601.985212,10601.985212,10601.985212,10601.985212,16.773159,99.652853,25.309652,10601.985212,15.706645,1494.792788,0.000000,0.000000,0.006517,0.000000,0.000000,-0.095302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.480000,1,0,0.000000,0.000000,0.000000,0.006517,0.000018,-0.000004,0.000000,0.330815,0.134270,-0.285127,16.785127,99.652853,150.324325,10601.985212,0.007540,0.000000,0.000000,0.007540,0.000000,0.000000,0.102311,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,1.985212,0.000000,10601.985212,10601.985212,0.000000,0.000000,0.000000,10601.985212,10601.985212,10601.985212,10601.985212,16.772228,99.641218,25.319879,10601.985212,15.706645,1494.618270,0.000000,0.000000,0.007540,0.000000,0.000000,-0.102311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.490000,1,0,0.000000,0.000000,0.000000,0.007540,-0.000013,0.000008,0.000000,0.486911,-0.054367,-0.264490,16.753732,99.641218,150.024465,10601.985212,0.008633,0.000000,0.000000,0.008633,0.000000,0.000000,0.109280,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,1.985212,0.000000,10601.985212,10601.985212,0.000000,0.000000,0.000000,10601.985212,10601.985212,10601.985212,10601.985212,16.771297,99.629583,25.330096,10601.985212,15.706645,1494.443752,0.000000,0.000000,0.008633,0.000000,0.000000,-0.109280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.500000,1,0,0.000000,0.000000,0.000000,0.008633,-0.000002,0.000006,1.304707,-0.137293,-0.785522,-0.064698,16.791004,99.629583,149.880081,10601.985212,0.009795,0.000000,0.000000,0.009795,0.000000,0.000000,0.116209,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,1.985212,0.000000,10601.985212,10601.985212,0.000000,0.000000,0.000000,10601.985212,10601.985212,10601.985212,10601.985212,16.770367,99.617949,25.340302,10601.985212,15.706645,1494.269233,0.000000,0.000000,0.009795,0.000000,0.000000,-0.116209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.510000,1,0,0.065208,0.000000,0.000000,0.009795,-0.000013,0.000010,0.000000,0.027705,-0.124920,-0.381037,16.739010,99.617949,149.987986,10601.985212,0.011026,0.000000,0.000000,0.011026,0.000000,0.000000,0.123049,0.000000,0.000000,0.000000,10.000000,9.934792,397.391695,2.084560,0.000000,10599.476255,10599.476255,0.000000,0.000000,0.000000,10599.476255,10599.476255,10599.476255,10599.476255,16.769436,99.606317,25.350495,10599.476255,15.702928,1494.094756,0.000000,0.000000,0.011026,0.000000,0.000000,-0.123049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.520000,1,0,0.000000,0.000000,0.000000,0.011026,0.000006,0.000018,2.278692,-0.125021,0.226811,-0.254455,16.797432,99.606317,150.103933,10599.476255,0.012325,0.000000,0.000000,0.012325,0.000000,0.000000,0.129901,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,2.084560,0.000000,10602.084560,10602.084560,0.000000,0.000000,0.000000,10602.084560,10602.084560,10602.084560,10602.084560,16.768505,99.594682,25.360680,10602.084560,15.706792,1493.920236,0.000000,0.000000,0.012325,0.000000,0.000000,-0.129901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.530000,1,0,0.126953,0.000000,0.000000,0.012325,0.000001,0.000004,0.000000,0.235497,-0.437309,0.419084,16.750916,99.594682,150.003210,10602.084560,0.013691,0.000000,0.000000,0.013691,0.000000,0.000000,0.136616,0.000000,0.000000,0.000000,10.000000,9.873047,394.921875,2.183290,0.000000,10597.105165,10597.105165,0.000000,0.000000,0.000000,10597.105165,10597.105165,10597.105165,10597.105165,16.767575,99.583053,25.370849,10597.105165,15.699415,1493.745798,0.000000,0.000000,0.013691,0.000000,0.000000,-0.136616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.540000,1,0,0.000000,0.000000,0.000000,0.013691,0.000013,-0.000003,0.000000,-0.072120,0.021115,0.255986,16.770355,99.583053,150.003428,10597.105165,0.015125,0.000000,0.000000,0.015125,0.000000,0.000000,0.143393,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,2.183290,0.000000,10602.183290,10602.183290,0.000000,0.000000,0.000000,10602.183290,10602.183290,10602.183290,10602.183290,16.766644,99.571418,25.381012,10602.183290,15.706938,1493.571277,0.000000,0.000000,0.015125,0.000000,0.000000,-0.143393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.550000,1,0,0.132914,0.000000,0.000000,0.015125,0.000002,-0.000016,0.000000,-0.218589,-0.237106,-0.527872,16.815274,99.571418,150.161439,10602.183290,0.016625,0.000000,0.000000,0.016625,0.000000,0.000000,0.150027,0.000000,0.000000,0.000000,10.000000,9.867086,394.683430,2.281961,0.000000,10596.965391,10596.965391,0.000000,0.000000,0.000000,10596.965391,10596.965391,10596.965391,10596.965391,16.765713,99.559789,25.391160,10596.965391,15.699208,1493.396841,0.000000,0.000000,0.016625,0.000000,0.000000,-0.150027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.560000,1,0,0.000000,0.000000,0.000000,0.016625,0.000020,0.000019,2.379451,-0.366750,-0.122079,-0.709932,16.804429,99.559789,150.160253,10596.965391,0.018192,0.000000,0.000000,0.018192,0.000000,0.000000,0.156729,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,2.281961,0.000000,10602.281961,10602.281961,0.000000,0.000000,0.000000,10602.281961,10602.281961,10602.281961,10602.281961,16.764783,99.548155,25.401301,10602.281961,15.707084,1493.222318,0.000000,0.000000,0.018192,0.000000,0.000000,-0.156729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.570000,1,0,0.087163,0.000000,0.000000,0.018192,-0.000024,-0.000015,0.000000,0.411289,-0.221027,-0.345693,16.804485,99.548155,149.942962,10602.281961,0.019826,0.000000,0.000000,0.019826,0.000000,0.000000,0.163326,0.000000,0.000000,0.000000,10.000000,9.912837,396.513479,2.381090,0.000000,10598.894568,10598.894568,0.000000,0.000000,0.000000,10598.894568,10598.894568,10598.894568,10598.894568,16.763852,99.536523,25.411429,10598.894568,15.702066,1493.047851,0.000000,0.000000,0.019826,0.000000,0.000000,-0.163326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.580000,1,0,0.000000,0.000000,0.000000,0.019826,-0.000015,0.000002,0.657107,-0.038573,-0.044100,-0.599274,16.781171,99.536523,149.921870,10598.894568,0.021525,0.000000,0.000000,0.021525,0.000000,0.000000,0.169954,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,2.381090,0.000000,10602.381090,10602.381090,0.000000,0.000000,0.000000,10602.381090,10602.381090,10602.381090,10602.381090,16.762922,99.524888,25.421550,10602.381090,15.707231,1492.873326,0.000000,0.000000,0.021525,0.000000,0.000000,-0.169954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.590000,1,0,0.000000,0.000000,0.000000,0.021525,-0.000013,-0.000016,4.477588,-0.257477,-0.354927,-0.154537,16.765566,99.524888,150.052364,10602.381090,0.023291,0.000000,0.000000,0.023291,0.000000,0.000000,0.176545,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,2.381090,0.000000,10602.381090,10602.381090,0.000000,0.000000,0.000000,10602.381090,10602.381090,10602.381090,10602.381090,16.761991,99.513253,25.431660,10602.381090,15.707231,1492.698801,0.000000,0.000000,0.023291,0.000000,0.000000,-0.176545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.600000,1,0,0.089074,0.000000,0.000000,0.023291,-0.000019,-0.000005,2.551460,0.580786,-0.205351,0.025849,16.707406,99.513253,150.353776,10602.381090,0.025121,0.000000,0.000000,0.025121,0.000000,0.000000,0.183028,0.000000,0.000000,0.000000,10.000000,9.910926,396.437037,2.480199,0.000000,10598.917236,10598.917236,0.000000,0.000000,0.000000,10598.917236,10598.917236,10598.917236,10598.917236,16.761060,99.501622,25.441755,10598.917236,15.702100,1492.524333,0.000000,0.000000,0.025121,0.000000,0.000000,-0.183028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.610000,1,0,0.069625,0.000000,0.000000,0.025121,-0.000021,-0.000016,1.346297,0.502634,0.020380,-0.601193,16.735166,99.501622,149.784559,10598.917236,0.027022,0.000000,0.000000,0.027022,0.000000,0.000000,0.190075,0.000000,0.000000,0.000000,10.000000,9.930375,397.215014,2.579503,29.174131,10628.968647,10628.968647,0.000000,0.000000,0.000000,10628.968647,10628.968647,10628.968647,10628.968647,16.760130,99.489958,25.451870,10628.968647,15.746620,1492.349371,0.000000,0.000000,0.027022,0.000000,0.000000,-0.190075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.620000,1,0,0.054355,0.000000,0.000000,0.027022,0.000009,0.000001,0.000000,0.239039,0.281442,0.391251,16.789237,99.489958,149.978152,10628.968647,0.028991,0.000000,0.000000,0.028991,0.000000,0.000000,0.196970,0.000000,0.000000,0.000000,10.000000,9.945645,397.825801,2.678959,22.904504,10623.409264,10623.409264,0.000000,0.000000,0.000000,10623.409264,10623.409264,10623.409264,10623.409264,16.759197,99.478300,25.461969,10623.409264,15.738384,1492.174500,0.000000,0.000000,0.028991,0.000000,0.000000,-0.196970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.630000,1,0,0.224644,0.000000,0.000000,0.028991,0.000000,-0.000003,7.319224,-0.236735,0.596525,-0.331614,16.765447,99.478300,149.675155,10623.409264,0.030974,0.000000,0.000000,0.030974,0.000000,0.000000,0.198209,0.000000,0.000000,0.000000,10.000000,9.775356,391.014237,2.776713,-255.433637,10338.357312,10338.357312,0.000000,0.000000,0.000000,10338.357312,10338.357312,10338.357312,10338.357312,16.758264,99.466955,25.471774,10338.357312,15.316085,1492.004321,0.000000,0.000000,0.030974,0.000000,0.000000,-0.198209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.640000,1,0,0.000000,0.000000,0.000000,0.030974,0.000004,-0.000014,0.000000,-0.299366,-0.267723,-0.400394,16.717122,99.466955,150.299521,10338.357312,0.033020,0.000000,0.000000,0.033020,0.000000,0.000000,0.204646,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,2.776713,0.000000,10602.776713,10602.776713,0.000000,0.000000,0.000000,10602.776713,10602.776713,10602.776713,10602.776713,16.757356,99.455319,25.481831,10602.776713,15.707817,1491.829790,0.000000,0.000000,0.033020,0.000000,0.000000,-0.204646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.650000,1,0,0.000000,0.000000,0.000000,0.033020,-0.000001,-0.000039,1.566830,-0.204539,-0.496617,-0.333265,16.843442,99.455319,150.496855,10602.776713,0.035130,0.000000,0.000000,0.035130,0.000000,0.000000,0.211046,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,2.776713,0.000000,10602.776713,10602.776713,0.000000,0.000000,0.000000,10602.776713,10602.776713,10602.776713,10602.776713,16.756426,99.443684,25.491877,10602.776713,15.707817,1491.655259,0.000000,0.000000,0.035130,0.000000,0.000000,-0.211046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.660000,1,0,0.136212,0.000000,0.000000,0.035130,-0.000015,-0.000005,1.325881,0.423443,0.102093,-0.124168,16.741366,99.443684,149.717984,10602.776713,0.037303,0.000000,0.000000,0.037303,0.000000,0.000000,0.217303,0.000000,0.000000,0.000000,10.000000,9.863788,394.551528,2.875350,0.000000,10597.426878,10597.426878,0.000000,0.000000,0.000000,10597.426878,10597.426878,10597.426878,10597.426878,16.755495,99.432054,25.501908,10597.426878,15.699892,1491.480815,0.000000,0.000000,0.037303,0.000000,0.000000,-0.217303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.670000,1,0,0.105004,0.000000,0.000000,0.037303,-0.000005,-0.000015,0.000000,0.061247,0.228050,-0.082875,16.721181,99.432054,149.777661,10597.426878,0.039548,0.000000,0.000000,0.039548,0.000000,0.000000,0.224486,0.000000,0.000000,0.000000,10.000000,9.894996,395.799832,2.974300,46.811407,10645.585540,10645.585540,0.000000,0.000000,0.000000,10645.585540,10645.585540,10645.585540,10645.585540,16.754564,99.420372,25.511975,10645.585540,15.771238,1491.305579,0.000000,0.000000,0.039548,0.000000,0.000000,-0.224486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.680000,1,0,0.201915,0.000000,0.000000,0.039548,0.000020,-0.000015,0.000000,-0.038417,0.273793,-0.154835,16.750541,99.420372,150.128773,10645.585540,0.041826,0.000000,0.000000,0.041826,0.000000,0.000000,0.227742,0.000000,0.000000,0.000000,10.000000,9.798085,391.923389,3.072281,-145.366617,10449.629053,10449.629053,0.000000,0.000000,0.000000,10449.629053,10449.629053,10449.629053,10449.629053,16.753630,99.408905,25.521838,10449.629053,15.480932,1491.133569,0.000000,0.000000,0.041826,0.000000,0.000000,-0.227742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.690000,1,0,0.000000,0.000000,0.000000,0.041826,-0.000021,0.000012,2.917806,0.420043,0.078682,-0.661610,16.737549,99.408905,150.025902,10449.629053,0.044166,0.000000,0.000000,0.044166,0.000000,0.000000,0.234016,0.000000,0.000000,0.000000,10.000000,10.000000,400.000000,3.072281,0.000000,10603.072281,10603.072281,0.000000,0.000000,0.000000,10603.072281,10603.072281,10603.072281,10603.072281,16.752712,99.397269,25.531842,10603.072281,15.708255,1490.959033,0.000000,0.000000,0.044166,0.000000,0.000000,-0.234016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
