local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-06-15 04:37:38,59.370000,1,0,16.179391,16.659577,20.313879,16.462295,0.000190,0.000155,16.666330,0.139812,-4.647724,-0.864227,14.019222,32.617559,149.727004,10667.796597,16.467038,16.610239,20.313090,16.467038,-4.933858,-0.078905,0.474323,-4.693550,0.000000,-0.300000,15.000000,-1.179391,-47.175656,-29.063353,289.257906,10899.844207,10899.844207,0.001698,0.000000,0.000000,10899.845905,10899.842509,10899.845905,10899.842509,14.076147,32.605598,33.812998,10899.845905,16.147920,489.083963,0.000182,0.000149,16.467038,-0.078905,-4.933858,-0.474323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.380000,1,0,16.284104,16.610239,20.313090,16.467038,0.000190,0.000153,14.747641,0.035548,-4.718733,0.245362,14.106483,32.605598,150.413111,10899.845905,16.471782,16.560870,20.312299,16.471782,-4.936870,-0.079042,0.474406,-4.693542,0.000000,-0.300000,15.000000,-1.284104,-51.364169,-29.076194,-157.069224,10428.252796,10428.252796,0.001699,0.000000,0.000000,10428.254495,10428.251096,10428.254495,10428.251096,14.075799,32.593965,33.813026,10599.845905,15.703475,488.909480,0.000182,0.000149,16.471782,-0.079042,-4.936870,-0.474406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.390000,1,0,16.512675,16.560870,20.312299,16.471782,0.000174,0.000144,18.879925,-0.181874,-4.690951,-0.665563,14.103548,32.593965,150.165654,10599.845905,16.476471,16.511489,20.311508,16.476471,-4.938122,-0.079146,0.468859,-4.693534,0.000000,-0.300000,15.000000,-1.512675,-60.506985,-29.091321,-342.855633,10224.194482,10224.194482,0.001701,0.000000,0.000000,10224.196183,10224.192781,10224.196183,10224.192781,14.075461,32.582662,33.812804,10299.845905,15.259031,488.739935,0.000182,0.000148,16.476471,-0.079146,-4.938122,-0.468859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.400000,1,0,16.515610,16.511489,20.311508,16.476471,0.000165,0.000134,16.059588,-0.124796,-5.522601,-0.126067,14.080681,32.582662,150.309099,10299.845905,16.481156,16.462079,20.310715,16.481156,-4.940982,-0.079280,0.468565,-4.693525,0.000000,-0.300000,15.000000,-1.515610,-60.624413,-29.106477,-4.403547,10578.330962,10578.330962,0.001702,0.000000,0.000000,10578.332664,10578.329260,10578.332664,10578.329260,14.075132,32.571054,33.812815,10578.332664,15.671604,488.565806,0.000182,0.000148,16.481156,-0.079280,-4.940982,-0.468565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.410000,1,0,16.394949,16.462079,20.310715,16.481156,0.000170,0.000153,19.992105,-0.595441,-5.191261,-0.646344,14.115007,32.571054,150.201519,10578.332664,16.485877,16.412629,20.309921,16.485877,-4.945007,-0.079436,0.472091,-4.693517,0.000000,-0.300000,15.000000,-1.394949,-55.797957,-29.120426,180.992102,10777.431654,10777.431654,0.001703,0.000000,0.000000,10777.433357,10777.429951,10777.433357,10777.429951,14.074794,32.559227,33.812991,10777.433357,15.966568,488.388400,0.000182,0.000147,16.485877,-0.079436,-4.945007,-0.472091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.420000,1,0,16.436629,16.412629,20.309921,16.485877,0.000176,0.000140,17.783056,0.149222,-4.799951,-0.729593,14.106805,32.559227,150.253514,10777.433357,16.490584,16.363154,20.309125,16.490584,-4.947491,-0.079563,0.470688,-4.693508,0.000000,-0.300000,15.000000,-1.436629,-57.465172,-29.134793,-62.520565,10520.774182,10520.774182,0.001705,0.000000,0.000000,10520.775887,10520.772478,10520.775887,10520.772478,14.074450,32.547681,33.812953,10520.775887,15.586335,488.215218,0.000182,0.000147,16.490584,-0.079563,-4.947491,-0.470688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.430000,1,0,16.334310,16.363154,20.309125,16.490584,0.000179,0.000156,16.955912,0.056021,-4.832981,0.004905,14.040504,32.547681,149.861769,10520.775887,16.495321,16.313641,20.308328,16.495321,-4.951321,-0.079714,0.473693,-4.693500,0.000000,-0.300000,15.000000,-1.334310,-53.372403,-29.148136,153.478859,10751.142071,10751.142071,0.001706,0.000000,0.000000,10751.143777,10751.140365,10751.143777,10751.140365,14.074114,32.535883,33.813106,10751.143777,15.927620,488.038245,0.000182,0.000147,16.495321,-0.079714,-4.951321,-0.473693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.440000,1,0,16.407497,16.313641,20.308328,16.495321,0.000181,0.000147,17.360819,-0.588666,-4.835620,-0.311883,14.045912,32.535883,149.940125,10751.143777,16.500035,16.264106,20.307529,16.500035,-4.953487,-0.079835,0.471370,-4.693491,0.000000,-0.300000,15.000000,-1.407497,-56.299866,-29.162211,-109.779857,10472.496529,10472.496529,0.001708,0.000000,0.000000,10472.498237,10472.494822,10472.498237,10472.494822,14.073771,32.524391,33.813027,10472.498237,15.514812,487.865858,0.000182,0.000146,16.500035,-0.079835,-4.953487,-0.471370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.450000,1,0,16.534699,16.264106,20.307529,16.500035,0.000183,0.000151,19.351415,0.117677,-5.551702,-0.045069,14.079991,32.524391,150.297475,10472.498237,16.504709,16.214555,20.306730,16.504709,-4.955119,-0.079944,0.467373,-4.693483,0.000000,-0.300000,15.000000,-1.534699,-61.387978,-29.177558,-190.804204,10382.342111,10382.342111,0.001709,0.000000,0.000000,10382.343820,10382.340401,10382.343820,10382.340401,14.073437,32.512997,33.812873,10382.343820,15.381250,487.694955,0.000182,0.000146,16.504709,-0.079944,-4.955119,-0.467373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.460000,1,0,16.485307,16.214555,20.306730,16.504709,0.000191,0.000146,15.939967,0.053408,-5.238655,-0.486473,14.087044,32.512997,149.971152,10382.343820,16.509395,16.164971,20.305929,16.509395,-4.958374,-0.080085,0.468677,-4.693474,0.000000,-0.300000,15.000000,-1.485307,-59.412292,-29.192411,74.088234,10661.671199,10661.671199,0.001711,0.000000,0.000000,10661.672910,10661.669488,10661.672910,10661.669488,14.073105,32.501297,33.812951,10661.672910,15.795071,487.519455,0.000182,0.000145,16.509395,-0.080085,-4.958374,-0.468677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.470000,1,0,16.405352,16.164971,20.305929,16.509395,0.000184,0.000154,16.048126,0.306052,-5.288235,-0.080817,14.057261,32.501297,149.986755,10661.672910,16.514105,16.115352,20.305127,16.514105,-4.961914,-0.080230,0.470958,-4.693466,0.000000,-0.300000,15.000000,-1.405352,-56.214082,-29.206464,119.932842,10712.992136,10712.992136,0.001712,0.000000,0.000000,10712.993848,10712.990424,10712.993848,10712.990424,14.072765,32.489541,33.813073,10712.993848,15.871102,487.343109,0.000182,0.000145,16.514105,-0.080230,-4.961914,-0.470958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.480000,1,0,16.500146,16.115352,20.305127,16.514105,0.000172,0.000149,15.916803,-0.014087,-4.652268,-0.737893,14.080448,32.489541,149.918028,10712.993848,16.518784,16.065714,20.304323,16.518784,-4.963800,-0.080345,0.467940,-4.693457,0.000000,-0.300000,15.000000,-1.500146,-60.005860,-29.221466,-142.191655,10434.628147,10434.628147,0.001714,0.000000,0.000000,10434.629861,10434.626433,10434.629861,10434.626433,14.072423,32.478090,33.812961,10434.629861,15.458711,487.171346,0.000182,0.000144,16.518784,-0.080345,-4.963800,-0.467940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.490000,1,0,16.324724,16.065714,20.304323,16.518784,0.000200,0.000154,14.155942,0.149157,-5.211710,-1.011713,14.014292,32.478090,149.951535,10434.629861,16.523491,16.016039,20.303519,16.523491,-4.967439,-0.080492,0.470643,-4.693449,0.000000,-0.300000,15.000000,-1.324724,-52.988975,-29.234713,263.133190,10866.233647,10866.233647,0.001716,0.000000,0.000000,10866.235362,10866.231931,10866.235362,10866.231931,14.072090,32.466310,33.813100,10734.629861,15.903155,486.994644,0.000182,0.000144,16.523491,-0.080492,-4.967439,-0.470643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.500000,1,0,16.403783,16.016039,20.303519,16.523491,0.000165,0.000114,18.062443,0.093923,-4.810286,-0.706979,14.050688,32.466310,150.320150,10734.629861,16.528172,15.966345,20.302712,16.528172,-4.969459,-0.080608,0.468165,-4.693440,0.000000,-0.300000,15.000000,-1.403783,-56.151325,-29.248751,-118.588126,10463.341359,10463.341359,0.001717,0.000000,0.000000,10463.343076,10463.339642,10463.343076,10463.339642,14.071747,32.454827,33.813012,10463.343076,15.501249,486.822408,0.000182,0.000143,16.528172,-0.080608,-4.969459,-0.468165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.510000,1,0,16.427334,15.966345,20.302712,16.528172,0.000157,0.000145,22.378277,-0.162655,-4.652284,-0.143520,14.086911,32.454827,149.995309,10463.343076,16.532846,15.916625,20.301905,16.532846,-4.971971,-0.080733,0.467328,-4.693432,0.000000,-0.300000,15.000000,-1.427334,-57.093343,-29.263024,-35.325674,10549.495465,10549.495465,0.001719,0.000000,0.000000,10549.497184,10549.493746,10549.497184,10549.493746,14.071413,32.443250,33.812996,10549.497184,15.628885,486.648754,0.000182,0.000143,16.532846,-0.080733,-4.971971,-0.467328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.520000,1,0,16.587130,15.916625,20.301905,16.532846,0.000179,0.000149,18.335686,-0.213195,-5.497405,0.055911,14.044642,32.443250,149.749607,10549.497184,16.537469,15.866893,20.301097,16.537469,-4.973190,-0.080834,0.462359,-4.693423,0.000000,-0.300000,15.000000,-1.587130,-63.485182,-29.278896,-239.693962,10328.865351,10328.865351,0.001721,0.000000,0.000000,10328.867072,10328.863630,10328.867072,10328.863630,14.071076,32.431915,33.812795,10328.867072,15.302025,486.478731,0.000182,0.000143,16.537469,-0.080834,-4.973190,-0.462359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.530000,1,0,16.440447,15.866893,20.301097,16.537469,0.000201,0.000150,18.275183,0.064196,-4.299408,0.347952,14.068068,32.431915,149.858656,10328.867072,16.542100,15.817132,20.300287,16.542100,-4.976147,-0.080967,0.463064,-4.693415,0.000000,-0.300000,15.000000,-1.440447,-57.617874,-29.293300,220.024034,10816.202435,10816.202435,0.001723,0.000000,0.000000,10816.204157,10816.200712,10816.204157,10816.200712,14.070747,32.420251,33.812845,10628.867072,15.746470,486.303770,0.000182,0.000142,16.542100,-0.080967,-4.976147,-0.463064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.540000,1,0,16.580392,15.817132,20.300287,16.542100,0.000178,0.000125,18.151150,-0.322648,-4.405391,-0.230162,14.093456,32.420251,150.114148,10628.867072,16.546687,15.767356,20.299476,16.546687,-4.977522,-0.081071,0.458704,-4.693406,0.000000,-0.300000,15.000000,-1.580392,-63.215675,-29.309104,-209.917529,10360.284366,10360.284366,0.001725,0.000000,0.000000,10360.286090,10360.282641,10360.286090,10360.282641,14.070407,32.408882,33.812671,10360.286090,15.348572,486.133231,0.000182,0.000142,16.546687,-0.081071,-4.977522,-0.458704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.550000,1,0,16.545723,15.767356,20.299476,16.546687,0.000187,0.000147,15.523564,-0.775550,-4.997837,-0.768516,14.083912,32.408882,149.990738,10360.286090,16.551283,15.717551,20.298664,16.551283,-4.980496,-0.081204,0.459564,-4.693398,0.000000,-0.300000,15.000000,-1.545723,-61.828909,-29.324561,52.003708,10635.886259,10635.886259,0.001726,0.000000,0.000000,10635.887986,10635.884533,10635.887986,10635.884533,14.070077,32.397210,33.812726,10635.887986,15.756871,485.958154,0.000182,0.000141,16.551283,-0.081204,-4.980496,-0.459564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.560000,1,0,16.697037,15.717551,20.298664,16.551283,0.000189,0.000152,15.916035,0.145694,-4.644309,-0.474987,14.064273,32.397210,150.425501,10635.887986,16.555831,15.667734,20.297851,16.555831,-4.981715,-0.081304,0.454800,-4.693389,0.000000,-0.300000,15.000000,-1.697037,-67.881476,-29.341532,-226.971230,10337.515499,10337.515499,0.001728,0.000000,0.000000,10337.517227,10337.513771,10337.517227,10337.513771,14.069737,32.385866,33.812532,10337.517227,15.314840,485.787990,0.000182,0.000141,16.555831,-0.081304,-4.981715,-0.454800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.570000,1,0,16.590605,15.667734,20.297851,16.555831,0.000147,0.000128,21.275842,-0.091160,-5.121031,-0.606292,14.034864,32.385866,149.890054,10337.517227,16.560388,15.617887,20.297037,16.560388,-4.984675,-0.081437,0.455713,-4.693381,0.000000,-0.300000,15.000000,-1.590605,-63.624198,-29.357438,159.647894,10746.649349,10746.649349,0.001730,0.000000,0.000000,10746.651079,10746.647618,10746.651079,10746.647618,14.069407,32.374192,33.812589,10637.517227,15.759285,485.612886,0.000182,0.000140,16.560388,-0.081437,-4.984675,-0.455713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.580000,1,0,16.670947,15.617887,20.297037,16.560388,0.000187,0.000126,13.605672,0.126388,-5.250312,-0.538507,14.076228,32.374192,150.254719,10637.517227,16.564918,15.568022,20.296221,16.564918,-4.986520,-0.081548,0.453071,-4.693372,0.000000,-0.300000,15.000000,-1.670947,-66.837900,-29.374147,-120.513797,10450.008212,10450.008212,0.001733,0.000000,0.000000,10450.009945,10450.006480,10450.009945,10450.006480,14.069067,32.362725,33.812489,10450.009945,15.481496,485.440870,0.000182,0.000140,16.564918,-0.081548,-4.986520,-0.453071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.590000,1,0,16.475961,15.568022,20.296221,16.564918,0.000167,0.000128,15.283609,0.630820,-5.116953,-0.502529,14.108685,32.362725,150.014731,10450.009945,16.569480,15.518121,20.295405,16.569480,-4.990120,-0.081693,0.456155,-4.693364,0.000000,-0.300000,15.000000,-1.475961,-59.038456,-29.388907,292.479148,10890.457869,10890.457869,0.001735,0.000000,0.000000,10890.459604,10890.456135,10890.459604,10890.456135,14.068734,32.350928,33.812638,10750.009945,15.925941,485.263915,0.000182,0.000139,16.569480,-0.081693,-4.990120,-0.456155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.600000,1,0,16.504387,15.518121,20.295405,16.569480,0.000176,0.000134,18.118210,-0.631667,-4.907718,-0.378747,14.043142,32.350928,149.817434,10750.009945,16.574032,15.468197,20.294586,16.574032,-4.992450,-0.081813,0.455178,-4.693355,0.000000,-0.300000,15.000000,-1.504387,-60.175474,-29.403951,-42.638194,10538.467331,10538.467331,0.001737,0.000000,0.000000,10538.469068,10538.465594,10538.469068,10538.465594,14.068391,32.339363,33.812612,10538.469068,15.612547,485.090442,0.000182,0.000139,16.574032,-0.081813,-4.992450,-0.455178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.610000,1,0,16.661817,15.468197,20.294586,16.574032,0.000176,0.000151,18.862088,-0.396381,-4.985385,-0.900186,14.059789,32.339363,149.891164,10538.469068,16.578535,15.418261,20.293767,16.578535,-4.993553,-0.081910,0.450286,-4.693347,0.000000,-0.300000,15.000000,-1.661817,-66.472671,-29.420569,-236.144896,10329.304885,10329.304885,0.001739,0.000000,0.000000,10329.306624,10329.303146,10329.306624,10329.303146,14.068054,32.328027,33.812410,10329.306624,15.302676,484.920412,0.000182,0.000139,16.578535,-0.081910,-4.993553,-0.450286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.620000,1,0,16.651458,15.418261,20.293767,16.578535,0.000167,0.000124,11.901657,0.480886,-5.068875,-0.203863,14.057652,32.328027,150.064106,10329.306624,16.583038,15.368299,20.292947,16.583038,-4.996184,-0.082036,0.450380,-4.693338,0.000000,-0.300000,15.000000,-1.651458,-66.058319,-29.437083,15.538221,10593.171029,10593.171029,0.001741,0.000000,0.000000,10593.172770,10593.169287,10593.172770,10593.169287,14.067724,32.316403,33.812429,10593.172770,15.693589,484.746039,0.000182,0.000138,16.583038,-0.082036,-4.996184,-0.450380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.630000,1,0,16.885657,15.368299,20.292947,16.583038,0.000182,0.000133,14.394927,0.324192,-4.748814,-0.467116,14.021069,32.316403,149.934841,10593.172770,16.587487,15.318329,20.292126,16.587487,-4.997060,-0.082128,0.444847,-4.693330,0.000000,-0.300000,15.000000,-1.885657,-75.426282,-29.455940,-351.298632,10199.358296,10199.358296,0.001744,0.000000,0.000000,10199.360039,10199.356552,10199.360039,10199.356552,14.067386,32.305107,33.812197,10293.172770,15.249145,484.576604,0.000182,0.000138,16.587487,-0.082128,-4.997060,-0.444847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.640000,1,0,16.661929,15.318329,20.292126,16.587487,0.000183,0.000119,17.110204,0.049955,-4.113857,-0.382882,14.088117,32.305107,150.459603,10293.172770,16.591937,15.268332,20.291303,16.591937,-4.999670,-0.082253,0.444972,-4.693321,0.000000,-0.300000,15.000000,-1.661929,-66.477146,-29.472559,335.592605,10927.712925,10927.712925,0.001746,0.000000,0.000000,10927.714670,10927.711179,10927.714670,10927.711179,14.067058,32.293482,33.812215,10593.172770,15.693589,484.402231,0.000182,0.000137,16.591937,-0.082253,-4.999670,-0.444972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.650000,1,0,16.618759,15.268332,20.291303,16.591937,0.000195,0.000145,18.813604,0.024379,-5.076589,-0.646212,14.070608,32.293482,149.964804,10593.172770,16.596398,15.218306,20.290479,16.596398,-5.002578,-0.082384,0.446104,-4.693312,0.000000,-0.300000,15.000000,-1.618759,-64.750347,-29.488747,64.754985,10646.003798,10646.003798,0.001748,0.000000,0.000000,10646.005546,10646.002050,10646.005546,10646.002050,14.066719,32.281799,33.812277,10646.005546,15.771860,484.226988,0.000182,0.000137,16.596398,-0.082384,-5.002578,-0.446104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.660000,1,0,16.734942,15.218306,20.290479,16.596398,0.000170,0.000136,21.160445,0.013429,-5.555760,-0.754243,14.077999,32.281799,149.961715,10646.005546,16.600822,15.168266,20.289654,16.600822,-5.003978,-0.082485,0.442411,-4.693304,0.000000,-0.300000,15.000000,-1.734942,-69.397697,-29.506096,-174.275628,10390.915339,10390.915339,0.001751,0.000000,0.000000,10390.917090,10390.913589,10390.917090,10390.913589,14.066380,32.270396,33.812126,10390.917090,15.393951,484.055944,0.000182,0.000136,16.600822,-0.082485,-5.003978,-0.442411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.670000,1,0,16.491699,15.168266,20.289654,16.600822,0.000187,0.000121,17.345773,0.102468,-5.283542,-0.999838,14.068235,32.270396,149.786811,10390.917090,16.605266,15.118195,20.288828,16.605266,-5.007127,-0.082620,0.444418,-4.693295,0.000000,-0.300000,15.000000,-1.491699,-59.667943,-29.521013,364.865748,10965.431459,10965.431459,0.001753,0.000000,0.000000,10965.433212,10965.429706,10965.433212,10965.429706,14.066048,32.258664,33.812226,10690.917090,15.838396,483.879962,0.000182,0.000136,16.605266,-0.082620,-5.007127,-0.444418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,59.680000,1,0,16.619473,15.118195,20.288828,16.605266,0.000182,0.000100,18.819605,0.083910,-4.763749,-0.734819,14.062070,32.258664,150.272063,10690.917090,16.609673,15.068110,20.288001,16.609673,-5.008501,-0.082721,0.440735,-4.693287,0.000000,-0.300000,15.000000,-1.619473,-64.778901,-29.537208,-191.660906,10377.519438,10377.519438,0.001756,0.000000,0.000000,10377.521194,10377.517682,10377.521194,10377.517682,14.065707,32.247261,33.812074,10390.917090,15.393951,483.708918,0.000182,0.000135,16.609673,-0.082721,-5.008501,-0.440735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
